83.90239405,20.44816932,21.62638901,0
82.94260413,65.98451847,26.38927286,2
88.78262404,27.96124319,21.95423195,0
84.85364833,22.79348797,17.69195368,0
113.4073976,20.06408701,23.4409309,1
82.85186743,72.67116408,51.92278771,5
87.32034383,21.59591798,27.82170309,0
82.15809774,27.28187512,28.69262553,0
84.72806722,18.19342468,26.57806056,0
87,17.26000023,23.92156982,0
134.1009782,19.92815357,66.29520908,6
82.74815411,24.75825529,16.75467313,0
98.70376393,61.77372768,76.67108625,7
81.12005223,28.44987135,29.89011114,0
84.24194742,29.50736894,23.14924707,0
102.455655,17.92446244,63.96295134,6
84.33159513,27.26836789,17.24732237,0
85,23.29000092,28.62745094,0
125.9543184,79.41170934,26.8332742,4
82.22623332,15.02555849,23.98119418,0
99.34069306,60.50978221,26.84739015,4
80.36555,17.13565393,15.8649871,0
82.17262105,26.24768099,22.77858304,0
117.8593906,14.7546215,17.64247633,1
84.48800127,16.16117477,77.16507578,3
123.6185959,20.35570494,22.3395679,1
104.8768306,40.59049815,53.90744386,7
80.50307925,27.98279287,16.45796458,0
83.11221083,15.06316849,29.54915159,0
87.42108588,28.50276393,15.63883847,0
85,45.43000031,54.11764908,0
86,21.70000076,25.49019623,0
105.3225551,71.79151074,17.94098766,4
81.17732568,15.14583847,22.21114889,0
80.0167279,19.21849161,19.71898019,0
82.74661971,18.02697078,24.10945804,0
85.94725194,15.30042542,19.33259525,0
83.11848162,20.4537416,23.05049183,0
130.5782163,14.45195515,25.34348028,1
87.31920559,24.96469052,28.78163447,0
126.1378879,43.9560133,57.39829594,7
114.9822281,45.78742308,15.03931658,4
85.63314439,29.59164333,25.88982554,0
85,5.449999809,17.64705849,0
82.37434278,15.56332238,23.93764982,0
85.50543744,53.79493783,19.05638578,2
84.77112878,19.32681522,20.17587775,0
88,30.54000092,32.94117737,0
95.28831066,11.79654,79.32511888,6
105.6972632,64.00889214,87.27039411,7
87,3.930000067,16.47058868,0
88.73569977,25.21767606,17.74445587,0
102.9704283,21.79824623,67.20610554,6
81.51975844,73.26327848,50.18230629,5
86.26555569,28.28105317,18.2133235,0
84,5.539999962,17.64705849,0
85.528035,24.60785858,29.54291016,0
85.36055325,29.24802585,15.31770222,0
87.31163835,18.32450008,23.16250692,0
124.7219294,21.63233914,29.40947225,1
80.75614603,21.85646033,24.86794193,0
85.35824724,29.842456,24.39956383,0
134.610652,50.29028286,76.98158248,7
86.59473202,58.03760573,16.24406741,2
88,3.089999914,15.29411793,0
86.0605835,24.73308873,15.47291208,0
85,3.700000048,16.07843208,0
89.13476782,82.36998041,19.53087778,2
81.03003465,15.20610192,29.01806013,0
80.16055167,26.91076103,15.04262329,0
85.61581484,22.12866124,21.10010824,0
84,2.730000019,15.68627453,0
116.0513172,75.78864065,19.16447165,4
84.028036,18.42375556,21.94751264,0
88.07111199,19.67432368,26.36071896,0
117.2450308,11.3432916,18.31869287,1
82,14,16,0
114.1557093,80.96199273,17.62912833,4
88.97870491,15.50476546,24.43760594,0
83.75593518,86.28910513,25.28146215,2
84.83960129,14.83319676,79.14438074,3
83.87235714,24.74498609,28.62005319,0
81.14714933,26.40304425,19.97345249,0
80.87649904,28.39784513,24.064104,0
115.1147534,16.45211138,21.48996698,1
131.8586396,86.17719462,20.36199385,4
86,13.42000008,21.17647171,0
85,39.06999969,64.70588684,0
97.00938426,61.99206183,55.07809732,7
84.65127584,29.00380103,28.28398583,0
86.37574516,29.20815925,29.158189,0
89.59001731,42.02864595,24.59493836,2
86,2.650000095,15.29411793,0
85.6845473,17.78993241,20.93079475,0
83,31.68000031,33.72549057,0
84.84763205,26.58305899,17.09798904,0
83,4.059999943,16.47058868,0
115.5478434,50.78879605,19.4807308,4
88.51273049,69.18342328,16.86854921,2
85.7202063,15.92977575,24.62248894,0
83.05405851,63.79442144,20.34889316,2
128.8334008,57.16213783,87.73200381,7
86.0569797,50.07787428,17.77920788,2
84.60893,29.27110552,15.771502,0
89.69473842,16.41394868,27.07141403,0
87,3.369999886,14.90196133,0
99.53347169,59.73611951,72.91795285,7
122.9363606,29.98629933,28.9822493,1
131.7009494,85.11058793,63.06585944,7
85.26651282,15.76363389,17.5081129,0
83.28470853,27.64091892,23.72570846,0
81.24372571,16.87207792,20.18218987,0
85,4.059999943,16.47058868,0
84.05590936,24.26673652,16.47582795,0
86,4,16.86274529,0
102.8929778,79.0403187,74.92675286,7
114.3049659,20.20105634,64.51126984,6
87.02489241,15.28615926,27.50587171,0
120.0233313,78.13217151,15.29301574,4
99.29382599,46.68359897,58.02481817,7
82.44852531,56.81089122,71.2213931,5
89.98379683,19.03816224,63.92230246,3
82.641527,25.76174912,74.31858589,3
86,2.289999962,15.29411793,0
83,5.900000095,27.84313774,0
87.81068735,26.28937622,29.83510966,0
87.57214535,59.96614748,50.64081642,5
86.44113069,27.64553576,18.53826799,0
83.50891383,29.80245482,19.91391237,0
86,13.34000015,21.17647171,0
86.81125667,83.90086254,50.2723062,5
104.9650845,57.85520823,29.18092728,4
90,7.710000038,18.8235302,0
81.40524168,25.61692289,28.68614652,0
88.71223765,52.38880379,53.10940262,5
87.08187431,16.22326944,28.88847362,0
80.9550948,15.97611064,16.17292299,0
89,18.34000015,24.70588303,0
88,4.389999866,16.86274529,0
108.8853135,70.19605048,87.05015483,7
88.36473771,29.79293555,19.00939705,0
88.17145376,55.72891205,23.65184196,2
81.63504232,69.47120401,52.09082073,5
82.13369461,28.09239987,19.2612034,0
82.20817996,63.07937476,27.4190765,2
80.20208768,27.49820702,51.42262611,3
84.24984021,29.01739534,23.19691938,0
80.1294153,81.45661777,79.29043385,5
85.7655719,16.73493778,88.47834633,3
86,22.85000038,25.88235283,0
85.06596796,69.84932099,24.73574759,2
83.57823255,23.96143631,24.49560502,0
122.4648136,44.46370895,18.89224155,4
89.2169581,17.43013855,89.16767323,3
87.00886895,41.95033522,24.96081426,2
89,2.569999933,15.29411793,0
84.42474072,19.22540885,25.43953709,0
81.04415734,25.92866238,25.18446083,0
95.0957791,17.70301683,16.0483386,1
123.7242973,84.38459042,51.48483109,7
83.59496342,29.11917643,28.99097251,0
86.78449786,52.86491126,18.13659533,2
84.68295808,15.46715841,67.16911469,3
81.58049563,63.12666488,50.33696731,5
86.88942674,23.97114092,25.61303859,0
80.11162887,23.25624435,26.94733211,0
88.72784978,25.64401239,23.71791406,0
85,2.390000105,15.29411793,0
86,6.949999809,20.3921566,0
134.4905191,88.25786214,76.95316533,7
89.00828964,17.5980825,27.2552024,0
83.39408112,40.17658831,25.52957546,2
80.05010712,40.76084576,70.81500981,5
81.33711031,28.94003084,24.99664001,0
86.5160542,20.71826796,22.60187255,0
84,2.700000048,15.29411793,0
81.01526688,23.89053274,27.73689951,0
134.4794125,88.97904175,52.15978228,7
88.89942071,16.76574215,16.59988078,0
89.56009183,16.23066882,20.23631462,0
85.29508819,57.06279181,15.9146326,2
85,29.64999962,30.98039246,0
86.65007018,77.55146826,72.18178345,5
98.13479594,14.21443555,19.56589409,1
87.66599963,80.36900268,29.07810071,2
84.42636188,16.69613889,22.78202675,0
69,3.75999999,16.86274529,0
129.5801175,19.74387423,17.58068897,1
85.81380479,44.1625822,66.60556044,5
111.7907208,15.01012464,18.98543597,1
131.9887008,20.77070143,56.9640816,6
86,18.04000092,24.31372643,0
86.858505,20.18379485,24.53400652,0
120.8916465,12.73404988,81.86337164,6
88.30164276,18.76466838,24.57093535,0
89.49512293,27.22219773,24.76505003,0
88.54916571,20.65723549,25.35995748,0
89.09150187,29.68656141,19.37714383,0
87.18175195,18.55549889,23.7481965,0
82.38524608,24.48792054,67.46944968,3
117.1875203,57.75688194,57.5142184,7
87.31781748,29.73733807,25.09772139,0
86.1674159,12.71707707,66.76015202,3
86.49065388,26.20833433,20.30854102,0
88.17458228,66.42598238,84.61290525,5
89.72441073,22.74066669,16.76428378,0
125.1702044,18.9964064,63.09286348,6
86,3.650000095,16.07843208,0
86.43252245,23.99288995,25.5012165,0
89.85472892,17.08889928,25.60570296,0
81.75124984,17.27145312,29.55959445,0
81.63243776,21.43284187,15.65926297,0
88,2.309999943,15.29411793,0
85.03859137,15.50324865,17.70342845,0
81.84186141,25.01601965,25.5858556,0
81.24249633,21.46134102,27.93591382,0
85.84560079,57.87544891,65.18942316,5
84.00601595,20.88697932,22.2934588,0
88,20.47999954,24.31372643,0
81.05056947,20.43191367,19.73023181,0
80.81755625,15.00013235,25.63527381,0
81.30169959,17.54450794,29.03618762,0
97.68913772,74.91003559,56.56841519,7
80.86960651,17.73533618,23.46482421,0
80.35805925,25.3365182,15.31664579,0
80.6094026,28.41933168,16.95284955,0
118.7134047,16.74824174,80.42501518,6
123.6401882,41.32389386,70.9002727,7
87.05751799,47.45634348,18.81757011,2
86.32089321,15.28690199,18.45373838,0
88.84791966,24.60732668,25.10081368,0
68,4.199999809,16.86274529,0
85,3.279999971,28.23529434,0
81.77141346,22.10266037,23.92768549,0
83.05910369,26.04374998,29.93998432,0
95.67214692,28.17799543,60.82499533,6
87.54709192,18.89162291,18.19311439,0
126.7149489,58.63157067,57.47360669,7
83.16677141,29.32271701,19.93514472,0
104.6942754,10.58464122,22.85058589,1
84.23645951,18.49117499,29.07460219,0
102.9041731,17.44810343,85.04639891,6
133.3545324,71.15544313,85.81124491,7
85.33070427,16.27971542,29.03725791,0
85.80947399,55.41802147,17.44634471,2
80.53524295,47.341828,64.60144699,5
85.77795729,25.83341533,24.7491573,0
88,2.319999933,15.29411793,0
114.5949786,16.16893986,60.05650474,6
86.20437969,19.63993826,24.4558533,0
83.91953845,61.85333669,61.28818707,5
85,2.430000067,15.29411793,0
88.10668054,18.43145021,28.81913473,0
89.91875583,26.62292375,17.70367863,0
81.97005508,64.42154261,20.06696272,2
105.2698378,49.20340944,88.15193213,7
82.41014546,40.46041799,66.70184623,5
88.61259511,19.19545115,28.37488305,0
84.43829543,73.22624273,85.08799536,5
83.15005188,27.84880406,28.40422267,0
81.50838775,25.85636316,27.89798889,0
86.93599654,27.655472,20.56535801,0
85,2.650000095,15.29411793,0
98.28424865,29.03986883,86.47409392,6
86,3.75999999,16.47058868,0
89.16061562,16.92497152,21.91361924,0
85.79576944,25.90803201,15.28689439,0
80.37035174,18.60736561,15.87366726,0
83.1917199,23.79664213,16.87344364,0
85.91998846,25.59932869,27.20760975,0
110.9166239,54.70207113,58.07677299,7
84.51739278,21.12945201,25.80843068,0
89.26364477,24.62434556,26.26449748,0
89.5818241,15.49165863,15.10008207,0
86,21.80999947,25.49019623,0
89,21.60000038,27.05882454,0
87.20525625,22.74470462,16.86930239,0
88.78085611,16.74019008,15.79792101,0
85,3.450000048,16.07843208,0
117.8875896,24.12597427,57.70743227,6
81.29737412,28.84760007,16.30787953,0
109.2198588,13.26874442,67.10487238,6
80.35089983,53.20420348,63.8640768,5
83.29785386,68.86413347,73.36751363,5
88.44296319,46.24247178,24.8894564,2
84.84281778,18.67953095,26.1828816,0
85,3.920000076,16.47058868,0
115.0743532,13.42061045,15.87565947,1
119.6429727,27.72797274,27.40493494,1
86.06057901,16.67487778,17.24986571,0
110.2115713,19.87247419,26.79070117,1
86,10.67000008,20.7843132,0
83.12992043,22.62647876,26.50263639,0
84.91617611,76.19630278,29.90753697,2
84.26914078,41.03341087,29.97138115,2
86,3.710000038,16.47058868,0
88,15.85000038,23.13725471,0
87.57307827,86.75848285,29.33683871,2
83.04736843,28.98612461,20.13394988,0
84,2.869999886,15.68627453,0
87.29758983,12.3846717,88.15672649,3
108.8396932,71.92093308,21.12146644,4
84.07303025,65.55081241,85.96644233,5
86,2.460000038,15.29411793,0
82.45253897,16.57524557,22.32815648,0
85.9181393,15.23583983,16.88488254,0
125.2844883,80.53722303,15.50377838,4
83.36762337,60.99706487,78.09770773,5
81.24943956,22.32595895,28.6663665,0
87.22096722,19.45318762,20.68604381,0
88.76559637,15.94872762,26.14606398,0
82.79296289,25.09734055,22.80418976,0
80.9852259,29.86767611,20.5828733,0
84.4000367,28.62208084,15.90053053,0
87.35734515,69.5086985,29.83204511,2
117.6863476,66.82960208,18.42121522,4
89.85397689,28.22221816,26.76827553,0
86,27.64999962,29.80392265,0
127.9443969,13.55414605,70.87285736,6
120.5368585,18.14418682,29.58571871,1
85.49271633,53.92023981,24.19424951,2
82.34828755,17.87441792,23.28975155,0
88.61073516,15.09366537,20.77428819,0
85,4.789999962,17.25490189,0
120.8740148,21.40431314,88.81029497,6
88,2.289999962,15.29411793,0
85.08814758,22.52504764,20.08385933,0
86.63666525,15.16258768,28.0001009,0
86.88461201,69.81084982,28.46423424,2
125.6237095,19.5425614,63.65760657,6
85.3081502,26.73618144,25.27769545,0
114.9753191,28.29386285,19.92910845,1
103.7148206,10.4244943,20.13664105,1
100.6764285,86.77802448,18.77985766,4
89,12.67000008,21.96078491,0
86,28.13999939,33.72549057,0
80.86349665,27.59419608,15.28577366,0
86.52116327,18.64228126,24.52656174,0
116.833511,10.68350286,26.89497453,1
85.43306642,25.0138882,17.70151864,0
97.89096248,18.04579644,16.14356828,1
81.86141107,75.15046077,15.72048931,2
129.4713091,27.74874141,77.68540009,6
88.61234127,27.09696665,17.3494322,0
83.90535528,16.4326311,15.40299496,0
70,2.569999933,15.29411793,0
86,5.53000021,18.03921509,0
98.06827529,21.07443738,69.30018465,6
89.22629203,20.46852016,76.53853691,3
131.575307,54.60622546,55.55278245,7
88,4.070000172,16.47058868,0
86.8708249,26.63544898,24.06530345,0
86.86723727,23.18526383,57.65662408,3
87.97221267,15.01658677,26.4216431,0
88,4.210000038,16.47058868,0
81.80628345,28.30754866,23.76707833,0
82.37586797,17.89227551,27.99746806,0
84.20831368,26.47775346,25.86892667,0
89.14390028,20.94869858,22.69541851,0
81.10412156,27.86607587,29.97393424,0
82.16427697,16.61796932,22.86152571,0
81.86432264,23.60022553,20.59813418,0
89.35090493,52.01353773,20.68141453,2
84.5526147,27.45615291,24.43141775,0
112.4167603,89.12798462,26.94704707,4
85,2.680000067,15.29411793,0
89.50552951,27.81994104,18.39245908,0
88.87513081,26.95735546,15.38229206,0
82.44769924,88.69423297,27.80932678,2
88.66444685,19.09622521,16.69978748,0
116.6176242,14.60125538,29.36765543,1
88.85160818,22.37940797,15.23522847,0
86,15.75,20.7843132,0
88.9015896,28.38522701,75.91151767,3
80.81260673,23.30943822,18.80296447,0
84.45562434,20.70534266,17.02338093,0
101.405983,65.93495706,21.1070492,4
87.59541305,16.48882515,15.287752,0
89,22.20000076,30.98039246,0
89.91687337,15.25381677,26.81977465,0
84,2.779999971,15.68627453,0
85.700417,22.91290266,15.04646239,0
80.10928106,85.42108438,23.1437733,2
86,2.559999943,15.68627453,0
88.44872056,15.74360456,18.12482068,0
84.03896969,58.18958147,22.65192603,2
117.3396455,48.22264373,62.06604547,7
89.99247658,27.51179114,23.13222953,0
80.97590017,19.65666612,17.64659711,0
134.5565802,79.45905254,23.93912847,4
68,4.230000019,16.86274529,0
77,4.150000095,16.86274529,0
80,36.79000092,37.25490189,0
83.15685891,84.9239331,27.79206338,2
88.51664378,89.61142818,58.7413267,5
80.82948469,57.1779549,54.74159329,5
75,2.75,15.68627453,0
89.71860572,24.72848661,87.16057205,3
87.68891695,55.4335216,23.55476915,2
88.5102003,18.53988636,23.35976899,0
88.24158751,23.73376715,21.05148299,0
70,22.20999908,26.27450943,0
86.57060105,18.21752313,26.34350378,0
86,2.339999914,15.29411793,0
84,2.569999933,15.29411793,0
88.38159803,21.28630838,21.96295626,0
87.80368501,19.15030272,71.9933738,3
84.445934,28.18155404,23.77126323,0
88.37036926,20.17138341,29.58956148,0
86.21121789,19.28490803,25.3328554,0
78,3.039999962,15.29411793,0
132.3799214,71.46555149,60.51224595,7
82.71217579,72.39097108,20.09649141,2
114.4237303,12.66886167,29.44546021,1
89.6452034,15.21871862,24.82296363,0
111.5122189,42.79491197,29.0479522,4
84.91712929,28.18679819,24.22636591,0
104.1500024,10.18074418,78.43301794,6
85.8735192,23.42533938,27.77155334,0
84.06845047,15.03912245,19.40881301,0
84.0779999,29.74523013,18.90552766,0
81.47319856,19.42825158,23.71159862,0
86,27.5,32.15686417,0
80.56810629,29.65232291,28.38516655,0
132.7802656,84.897217,70.86279657,7
86.65125823,83.49329062,51.11490578,5
81.76990969,20.84114894,15.62364185,0
81.74953915,21.24293434,16.39584926,0
83.31966869,18.67451278,24.124678,0
83.62918985,23.42569342,19.38935233,0
121.3799982,21.49143925,55.28479178,6
81.42622515,22.77557522,28.4826142,0
113.3900993,22.0959665,24.45702265,1
121.8952956,26.60994129,60.59841975,6
83.40228616,25.10438592,18.68389743,0
88.59975626,22.19997522,22.37746431,0
86.81837831,23.05458865,25.15318723,0
115.214582,74.32410164,23.87758081,4
87.09571626,25.30276053,18.81684296,0
106.8228137,28.66795334,23.19904196,1
87.58304358,18.22190118,25.89082096,0
110.4286574,13.87258761,74.7496659,6
85.26117535,25.8333501,25.58857113,0
87.64190246,29.2853415,29.87144059,0
83.40388555,22.32424553,21.07826448,0
121.7559451,45.24079852,18.04984034,4
85.40896146,26.72709252,28.9938421,0
107.8585314,51.92867911,27.57039384,4
81.4066861,40.15898511,28.60469759,2
103.5413187,17.69096622,20.22122232,1
89.95369895,15.56278959,19.08905961,0
101.6096009,24.89118231,23.81478551,1
88.36479565,20.41169691,24.16329369,0
126.8222423,56.32338443,25.12594412,4
86.75206767,20.6432345,26.5777622,0
88,3.480000019,16.07843208,0
87.5465665,24.6176596,15.96744256,0
89.10858213,25.19244874,21.94560793,0
86,22.70999908,25.88235283,0
85.77515421,15.8263357,20.57367964,0
133.3418989,18.10729393,27.97186533,1
86.12224539,21.12732209,29.33453579,0
84,4.460000038,16.86274529,0
87.8275935,52.99143061,20.67375713,2
88.03974905,28.79781271,22.45046102,0
85.75083222,27.87536223,18.66968035,0
82.58422358,24.68985677,26.19869974,0
83.02030403,20.76886701,26.63402729,0
81.5353361,67.68662198,69.49693134,5
83.7129298,21.81444674,21.03238044,0
103.559167,44.84652098,25.03623373,4
82.07770755,28.14957295,21.38424366,0
84.84030909,17.42753581,19.14665374,0
109.9994911,85.91052436,52.78839907,7
113.0983515,52.25894283,29.83997662,4
85.64883264,22.22725463,16.71727986,0
81.54792826,20.8118753,26.45526714,0
84.98601511,23.15052255,21.42841081,0
84,2.319999933,24.31372643,0
86,25.20000076,32.15686417,0
85.29017771,22.2914175,19.66452115,0
118.5376474,13.17773075,27.21478999,1
85.34972212,48.91928523,23.42470409,2
83.79053746,84.21974223,15.77078725,2
104.2264503,55.93634015,69.86531774,7
86,20.20000076,24.70588303,0
84,2.75999999,15.68627453,0
89.17375102,53.01087326,27.98116366,2
85,35.40000153,34.90196228,0
87.27631539,15.21154978,23.73936929,0
80.76528593,22.08495628,24.62944096,0
81.39062623,26.18676369,17.5414177,0
89.12518002,22.54553709,25.03054285,0
83.39624873,21.64207657,24.72821828,0
87.69676307,29.44359572,27.182043,0
88.60768312,26.51556766,27.93469796,0
85.09577445,23.40923478,22.53850282,0
82.89665053,24.26868313,21.30472709,0
88.32290746,22.00560519,75.86378236,3
82.39441722,68.10665344,79.54654034,5
112.7961868,68.21564426,70.39318735,7
87.03203918,22.26672491,25.97323849,0
86,2.420000076,15.29411793,0
84.50377995,18.56149546,15.44749174,0
84.41308358,25.86757649,24.19081178,0
111.8600244,76.30605927,55.26777629,7
87.84008848,27.77478374,21.18708742,0
88.48428731,15.77258849,28.76833124,0
84,3.529999971,16.86274529,0
83.14234566,29.29364099,28.64356992,0
88,2.50999999,15.29411793,0
85,3.930000067,16.47058868,0
96.99575783,14.63293095,25.27950097,1
82.62664324,75.19609566,76.67884656,5
81.53812681,41.62504338,57.09141644,5
85.66785338,22.41961926,17.97981997,0
85.50334289,23.55817685,21.92039926,0
85,2.529999971,15.29411793,0
88.98446598,23.47175937,27.27749791,0
83.8939976,27.36254332,24.0527026,0
