92,104.4751909,79.92142267,26.52982628,14
87,131.6616161,50.16258881,28.15792698,14
78,108.251405,48.96792541,16.83392369,14
83,103.1267749,47.1322243,22.123794,14
96,99.96379928,82.57039321,28.49808928,14
93,131.3419049,84.3374621,15.75653803,14
83,112.0324742,83.09980356,21.2015941,14
93,118.660562,85.81708415,18.35774358,14
89,133.823467,41.51551459,21.53699336,14
76,126.2275106,42.12042843,18.8680873,14
93,105.7825457,83.21482699,15.00250946,14
80,122.4138864,65.31476912,22.67517784,14
85,121.0338645,52.52128999,19.39776308,14
79,122.3396328,51.55549464,27.38373634,14
76,99.73319034,50.23152557,19.84204794,14
78,114.2177165,59.13819561,23.15764108,14
96,120.0857264,81.67170778,19.47448481,14
86,110.5153674,51.75660344,16.45443473,14
92,116.7720594,68.60272841,21.53655163,14
86,100.0508794,85.65747113,28.93346431,14
94,101.8057437,62.95933216,21.05295793,14
89,103.8151234,41.04499547,24.28129264,14
94,108.4401225,48.7671617,22.48644441,14
99,131.7024108,42.2491819,19.57093178,14
76,116.4524628,65.92209006,22.9427693,14
76,108.8888591,82.96748917,23.53666817,14
80,101.1823715,41.73379752,16.62713138,14
75,101.7954336,61.5398632,16.23783021,14
99,95.515643,89.64607094,15.36735119,14
90,127.7853704,64.59010652,17.39291255,14
91,132.0362519,75.65827418,16.99592523,14
81,104.7385215,77.77411194,29.81186861,14
84,98.09347657,76.57114045,22.8284906,14
87,109.528502,51.38741937,20.01472053,14
82,106.9482523,43.08472891,28.46337563,14
89,128.6615516,87.887326,21.29159239,14
76,124.7234527,43.97144522,15.79848182,14
95,111.8454808,69.12861536,15.48806486,14
75,100.2331373,55.69952878,26.80976133,14
96,118.7734205,80.31269682,26.46730457,14
79,127.9136419,64.09637863,29.27007576,14
87,109.2240194,88.49576515,16.84071005,14
99,98.61281533,56.03389045,18.06027789,14
89,107.9523136,70.49870907,25.52994334,14
91,120.1374217,86.2221717,17.3032024,14
99,95.84242443,80.69349967,23.43415392,14
99,119.4101808,77.44971724,21.09245996,14
84,118.8445906,50.40595925,23.10262001,14
77,118.4352344,40.73891753,26.76231689,14
78,121.5422375,81.45281565,29.04558776,14
82,109.6505181,80.81191933,15.00498398,14
77,121.6740744,68.35075897,27.32812023,14
78,106.0632639,54.11225677,17.5306827,14
95,124.5760109,87.55313339,28.35186367,14
77,121.6697584,67.49159261,20.22296946,14
89,127.0624785,70.40204431,18.8181468,14
89,109.1156896,59.86904493,22.41567686,14
92,106.0105342,69.89853186,18.52749808,14
97,97.20821344,57.18051541,26.11705153,14
82,118.3056374,46.06235868,15.69226128,14
97,129.6282168,52.49874199,29.70642992,14
81,131.4313859,47.77502777,24.39264685,14
96,129.5027361,65.07334204,24.07537087,14
93,119.3614857,51.5998573,23.82150093,14
85,128.1777648,47.57511718,17.9652505,14
95,117.4576583,45.08938397,26.86157071,14
81,103.2869364,70.19460161,21.82308794,14
87,108.497498,67.55309252,20.28273614,14
86,120.7383616,73.78476443,22.96842744,14
83,127.5019508,89.06394836,29.67785523,14
97,118.3766655,66.13747295,26.86291284,14
97,106.4353019,73.84979475,16.89716963,14
83,118.3899055,50.34322436,16.71470315,14
94,131.7377547,64.10452502,23.35978331,14
91,118.270844,69.8822528,22.77472581,14
90,97.91490297,56.89285712,15.4574606,14
98,101.3785848,77.35873661,29.06225007,14
99,131.9671398,40.5364522,24.856922,14
86,125.5572122,88.13782252,16.38467353,14
95,122.4793972,58.48543243,23.38021864,14
79,112.0572126,53.06825145,27.92410758,14
91,108.735178,43.82338936,16.00476676,14
84,96.68044137,68.38990421,18.31186521,14
82,128.3895367,65.58805432,17.88297082,14
81,132.7166541,55.32012755,21.11601137,14
99,103.7072013,63.97016274,26.66521128,14
76,127.4732854,65.72048322,18.69201219,14
99,115.7864231,54.33013335,15.005445,14
99,127.0780822,72.96678515,28.76295291,14
76,132.7910262,82.23350619,22.02445376,14
79,116.7873183,67.79354005,22.03846257,14
99,112.597601,54.91186754,18.12620657,14
96,118.4210738,49.55307205,17.59874932,14
82,114.5810185,72.10883201,15.24442826,14
92,112.6322247,79.00870056,29.64277871,14
86,99.43933647,77.3526525,18.82638229,14
79,119.4584365,54.36758718,21.21646452,14
87,100.0135887,82.13987415,27.08526931,14
80,120.7748341,62.73726734,15.52392722,14
87,125.7931429,67.25375522,26.80514912,14
99,103.7436685,84.70939695,28.97620781,14
85,106.9276368,70.79008393,28.33824643,14
84,102.9150585,58.86229021,20.52419123,14
80,95.59867757,42.15801231,29.36703,14
80,118.0340764,55.81423608,26.1574374,14
88,108.4528253,58.132819,19.88302839,14
90,100.613368,78.96631434,26.98229583,14
83,120.5430842,84.24226034,22.17972308,14
87,105.8259198,40.90751662,23.68071103,14
87,114.3750353,59.08835633,17.40387084,14
85,113.5259388,66.62008962,23.92679666,14
92,124.6091635,88.61825678,28.79702021,14
75,129.6255853,50.23215485,20.34831382,14
94,101.0264467,77.59687174,19.91936371,14
93,123.4720074,66.20064939,28.63071465,14
81,122.0022099,49.80590279,28.26397861,14
98,128.5660043,68.76463089,17.79906861,14
81,116.0426894,51.40180942,15.73514587,14
80,120.1946128,86.08472637,27.91948488,14
86,102.5470196,73.75088427,20.71750494,14
77,122.9973076,44.52819437,27.23431339,14
83,111.7211102,74.39409392,21.88247026,14
86,127.9463462,51.2215732,27.53881645,14
81,111.31723,41.20495014,25.89825335,14
91,96.45069061,78.06654984,16.09092342,14
90,98.18214961,62.33727404,23.82370883,14
80,120.0564754,58.55799754,27.08378246,14
82,123.8183509,40.63936177,17.65049987,14
86,113.8333516,71.52282752,23.64979493,14
87,128.1749399,56.86345928,25.85383865,14
95,114.789769,49.37933496,26.01957637,14
98,107.3326188,57.90537498,29.60662944,14
76,129.6357418,61.61327258,25.42930225,14
85,107.2904813,48.50531892,25.37795461,14
96,105.1864978,64.3157153,20.04300382,14
94,114.891852,77.33974703,28.42867748,14
77,113.6305182,85.34611419,25.58398178,14
87,132.2008073,73.61603663,19.57657072,14
78,133.121245,58.60789442,18.51818849,14
97,132.7767785,84.74957334,24.18373321,14
92,121.7588851,46.10290345,28.1590108,14
79,96.18191393,47.68771862,20.66820227,14
92,122.0770736,68.82847996,15.27752726,14
81,121.9698374,72.88029586,28.0212179,14
97,103.4373888,50.32590668,22.88060023,14
92,117.0404544,66.79813442,25.81062597,14
87,112.3360625,80.81738731,23.94577855,14
82,107.6933576,58.30793427,20.41192272,14
84,122.1072656,54.35754685,23.05693019,14
76,134.4735295,54.03515826,29.284899,14
81,107.7935622,72.53775621,27.69140888,14
90,109.5280711,51.97326903,29.05856875,14
76,96.12974378,54.49827043,21.27825308,14
83,100.8298728,84.78887632,17.24843616,14
98,116.9663965,75.69928522,19.74438522,14
75,115.2619009,62.99385038,25.58421342,14
92,122.1320612,52.38816238,16.50856246,14
85,121.768411,50.17487807,26.26960973,14
94,106.0335403,46.96638553,25.14350594,14
96,133.8728475,82.5592097,29.06653458,14
94,126.5785938,42.89006449,23.67573088,14
77,121.9484858,75.994889,17.0887967,14
82,132.0578511,60.84559396,21.41724451,14
81,100.1939554,67.35737406,17.82538742,14
79,127.2011252,41.86644711,25.94006951,14
92,121.5469791,78.00941887,16.38778704,14
77,112.0669932,69.28576841,29.71000327,14
96,116.2407747,47.93105553,18.57605027,14
76,97.3896984,44.50174321,24.04347347,14
92,123.3657418,67.54055811,16.91868193,14
92,97.39849744,72.05085194,25.6672655,14
82,129.2906806,65.03232746,27.24428423,14
97,127.7388887,71.2489163,22.114183,14
84,117.1205751,76.26240581,20.24936572,14
81,114.0967001,71.20599648,18.40328712,14
86,106.5908786,79.4768025,26.23013928,14
78,96.36592897,46.47985531,19.10463202,14
82,112.7242862,65.20124373,28.13579603,14
98,103.2561884,86.39828417,28.51657362,14
85,110.4932829,53.67412887,29.85943778,14
88,104.4075136,62.07947022,21.79152957,14
79,98.39010433,54.05584932,25.5760285,14
99,115.7916079,53.31081276,18.00146228,14
89,126.0241796,75.84884371,28.7274605,14
98,133.1970073,62.6180317,17.59694072,14
76,103.6532505,87.73244009,22.42539101,14
94,106.8149833,43.23689134,25.22598636,14
86,96.08284451,55.08780451,23.81986244,14
96,101.7016936,80.29393873,24.00217951,14
75,132.8362996,70.43081564,21.73028046,14
99,107.4526357,47.97674766,26.51438744,14
84,103.2255719,79.91925229,28.42497604,14
88,129.5608627,84.83065772,16.93888574,14
81,97.03190209,47.8808396,24.64139011,14
83,109.2625755,67.18694716,24.84271028,14
86,134.1275011,77.54712336,22.3041488,14
80,130.3534996,64.85886489,26.08218679,14
84,102.2890793,41.04216513,20.92446731,14
89,112.2038033,69.86429828,27.87582513,14
79,102.5680037,54.82140789,22.48559845,14
99,120.4168459,66.1180785,22.74181925,14
92,114.1432966,65.80864438,17.00304882,14
75,115.6100184,80.43952901,28.92883447,14
92,123.4546451,58.23094202,21.36779619,14
98,99.27999124,55.21074821,20.30781782,14
92,96.50397147,60.52665841,18.00444335,14
90,99.49447813,58.48381972,20.24338481,14
90,100.1219285,64.92046656,21.07770679,14
88,127.5543314,77.882288,19.95054555,14
76,131.17934,46.92557664,20.81794072,14
88,128.1147449,76.17126032,25.99273301,14
99,116.7459318,49.70551463,22.30495939,14
80,130.2319428,82.86583693,18.32057928,14
77,105.7291087,75.66197566,18.03135716,14
80,123.9872602,69.11531964,17.23297102,14
87,124.3464672,60.64622759,28.3507808,14
90,134.8943106,61.75491324,15.80455264,14
85,109.4593893,74.2886156,26.69109784,14
90,133.2732821,45.82330017,23.84270583,14
89,101.1058932,42.69682881,22.47726771,14
86,133.0472318,45.55401259,29.56575231,14
75,124.4862384,89.42698974,16.66109001,14
76,130.0983241,44.28905012,27.42972282,14
75,134.316387,66.37151724,17.12589063,14
87,109.9889194,60.24564665,25.69737907,14
92,124.6131938,88.91515019,26.23554278,14
94,132.9692738,87.7538337,28.02176529,14
77,131.9225012,43.91258876,15.38181815,14
87,132.7209973,59.90453027,21.44348434,14
77,121.735712,76.44080977,21.1051643,14
77,110.9492718,48.87744593,21.66511568,14
89,98.79118526,50.17823882,26.59636775,14
95,120.7735015,45.43212968,21.10071286,14
90,133.650252,52.80399517,19.90794031,14
93,95.65431627,84.78547894,27.71215859,14
91,117.9752361,66.34056407,29.5079313,14
91,126.477436,41.64853531,17.67582355,14
99,132.0247234,42.63557444,19.40296342,14
99,119.0192652,42.43663015,29.64339818,14
96,121.2182956,71.82785395,27.26450976,14
98,130.0170197,44.62204041,28.63465282,14
96,134.2025507,89.63965022,26.99133189,14
89,114.5057575,44.37113122,15.58808172,14
98,97.71657021,57.47350067,23.33826162,14
98,105.6821007,48.29776001,22.69001601,14
81,134.0319755,51.09337357,26.38243881,14
99,124.1818711,52.1135943,16.93261037,14
80,124.0132899,66.0645927,24.25900624,14
80,117.6211269,43.42113581,24.13939129,14
88,128.8683796,54.41733977,19.97707976,14
83,133.5207807,46.1331976,15.68339316,14
85,105.1650576,69.82560116,24.26055476,14
86,100.9132178,52.10389604,21.43530009,14
84,129.360661,52.64576391,19.22740451,14
96,105.6685574,64.37210349,17.37406562,14
94,110.3336429,88.2807897,19.84712602,14
91,122.1200906,74.07386447,21.1643647,14
77,106.0880317,87.4118332,18.1943081,14
98,110.3124757,44.17040352,16.34068843,14
88,97.58983704,85.60273342,24.85051879,14
79,111.4427334,70.04194161,25.71037785,14
97,125.692438,70.57446337,17.67236188,14
94,112.0728945,60.26601574,27.07429258,14
80,105.8817426,60.74800612,23.19918596,14
99,111.4237652,60.26732454,21.40332294,14
82,116.726287,72.63125389,17.60449965,14
85,101.8374746,77.25904446,18.00464862,14
82,129.3352549,78.85556812,24.31366545,14
94,119.0764845,83.61690844,28.57940403,14
95,96.98565854,77.73712303,28.15811875,14
83,118.0420559,50.54674861,27.21127143,14
96,110.6961287,68.95042767,29.167712,14
90,121.1672324,54.28922919,29.78470974,14
83,113.8246536,63.55544828,22.59049489,14
75,110.9473711,59.70928961,15.09508361,14
95,130.2051459,44.50136607,22.39574478,14
83,110.5778247,59.95588993,23.48696899,14
80,107.5342832,76.03186868,20.63964559,14
99,119.7700026,45.80585477,21.5077505,14
86,126.5102938,89.7400562,16.64895013,14
94,104.2810184,44.86104476,22.01961569,14
87,121.2681038,68.71821964,15.01195607,14
87,103.1943378,79.98210424,19.69207999,14
95,110.828447,53.6741791,18.17676198,14
79,105.8884393,48.96164523,23.07403631,14
84,119.3316327,80.24029861,23.82591449,14
88,125.0611562,83.47428167,15.35601847,14
90,95.28752576,62.63656474,15.85079988,14
86,116.5147823,79.54064482,24.84911934,14
95,105.5607016,40.43131618,22.51823763,14
85,103.0304377,51.19943756,20.63504762,14
87,97.53702881,74.97137958,21.19191824,14
94,131.5864778,72.24491697,22.36900725,14
85,108.2896806,41.68876705,21.30702869,14
82,109.7432898,54.63573131,28.69491163,14
90,129.7486895,55.71368951,17.40257448,14
93,107.1763795,62.93813697,23.04489374,14
88,129.2014369,48.63739031,16.40156652,14
79,129.9050505,52.6865037,24.22229073,14
95,113.6219188,50.73234109,25.25969335,14
98,134.8849257,41.07455784,22.25299244,14
82,125.6325262,62.90619319,29.47872036,14
86,101.9386551,49.6421637,29.36976734,14
93,102.1806485,48.96845319,17.20844837,14
95,117.1759846,42.99279883,16.79096796,14
86,104.6580383,67.35862263,27.67019715,14
79,111.4013181,76.23753874,20.04102026,14
79,116.7505621,45.37468398,26.4277769,14
98,115.5028068,46.06240677,17.22506373,14
79,97.00366193,63.39970219,29.75343002,14
76,113.0868578,78.47790041,29.19952501,14
93,99.99652744,86.42140578,21.19509154,14
93,95.95687201,65.05543047,20.82511932,14
75,106.397172,84.63199987,20.58863582,14
77,99.55388203,88.20865449,24.18998353,14
85,109.7447857,69.83319642,22.11486935,14
75,102.0169939,44.19230869,20.67294369,14
98,131.0070015,51.71734849,19.37598985,14
86,113.5377259,40.76185042,25.79720488,14
90,126.3748414,50.87197063,22.95315046,14
91,124.5308122,51.78131024,23.37450479,14
99,95.52156599,77.7620798,23.87674191,14
76,102.6693423,76.66814011,28.34126864,14
75,125.3204232,78.85889018,20.46720413,14
87,117.5112585,41.47837795,16.24934335,14
81,103.3361728,47.70111294,20.65011726,14
85,118.5007608,59.45007727,24.54418226,14
96,129.8394607,83.01225261,21.19774448,14
84,119.565298,42.03324097,26.0113391,14
79,106.8888467,69.20291287,27.53053635,14
95,115.3799879,46.66171739,17.31431023,14
87,129.1566197,59.37038878,15.75692052,14
96,107.2356502,70.63376928,29.54052713,14
99,100.8213525,78.29955405,26.81090532,14
98,130.1130882,86.87390807,16.32864097,14
91,134.2001333,68.77394502,18.74202551,14
77,109.0200574,40.97980413,15.13848263,14
81,115.9007934,65.43506646,15.18788355,14
90,98.05889879,88.03389935,27.95112735,14
87,125.1804282,45.39891722,22.86428067,14
84,100.4607073,86.45063935,17.80238631,14
80,118.6431589,63.58930412,19.78706435,14
93,106.7808357,86.89051183,27.94934483,14
99,103.1626119,46.46258901,25.73571053,14
93,132.5051685,58.26965758,23.63652294,14
96,123.9053238,42.56422736,18.85439688,14
89,100.7758701,88.77434624,20.0914368,14
90,121.0703432,64.6551781,19.92728165,14
92,125.9543184,79.41170934,26.8332742,14
95,99.34069306,60.50978221,26.84739015,14
80,105.3225551,71.79151074,17.94098766,14
77,114.9822281,45.78742308,15.03931658,14
99,116.0513172,75.78864065,19.16447165,14
98,114.1557093,80.96199273,17.62912833,14
80,131.8586396,86.17719462,20.36199385,14
75,115.5478434,50.78879605,19.4807308,14
91,120.0233313,78.13217151,15.29301574,14
88,104.9650845,57.85520823,29.18092728,14
89,122.4648136,44.46370895,18.89224155,14
92,108.8396932,71.92093308,21.12146644,14
90,125.2844883,80.53722303,15.50377838,14
91,117.6863476,66.82960208,18.42121522,14
98,100.6764285,86.77802448,18.77985766,14
94,112.4167603,89.12798462,26.94704707,14
85,101.405983,65.93495706,21.1070492,14
91,134.5565802,79.45905254,23.93912847,14
75,111.5122189,42.79491197,29.0479522,14
93,115.214582,74.32410164,23.87758081,14
96,121.7559451,45.24079852,18.04984034,14
77,107.8585314,51.92867911,27.57039384,14
90,126.8222423,56.32338443,25.12594412,14
77,103.559167,44.84652098,25.03623373,14
78,113.0983515,52.25894283,29.83997662,14
76,95.01506742,87.07160239,16.04947588,14
91,96.21501858,76.34692696,28.44121929,14
92,116.0986839,64.64900914,17.54428258,14
75,132.788267,56.5946523,18.7888461,14
99,121.2944895,62.23019674,17.94098126,14
90,108.4554123,40.88698845,20.79006964,14
79,131.6089621,88.96340914,19.63428159,14
77,131.5068074,89.02821841,15.50837889,14
84,124.6380735,65.76012079,20.0800809,14
77,127.8808052,65.74793469,20.57031547,14
94,105.3454274,88.26530593,18.44328525,14
79,133.6609763,41.29628347,26.2237512,14
89,101.6147412,40.34656717,18.48399061,14
77,103.9730831,70.24963803,25.7294205,14
85,120.4077286,45.0360085,29.35022915,14
82,121.1217097,57.26190094,24.52950417,14
83,119.0133461,67.6406582,27.67879108,14
79,113.0654023,55.92720531,23.95538867,14
86,95.72914303,88.27408072,23.15984221,14
90,130.1486112,79.97517398,17.55384153,14
84,103.5167038,75.22145166,22.05216651,14
93,111.0736058,69.13220246,25.85733753,14
96,134.6289133,55.2108663,23.29785209,14
80,125.4748387,73.65677084,27.85468651,14
79,132.2399296,75.23622172,15.9042072,14
77,126.6429001,73.74319136,27.69686792,14
83,108.5871175,69.7649489,25.69769768,14
78,100.9203686,72.06345051,23.89330182,14
85,131.1928814,52.60312942,26.78540948,14
92,109.2009343,63.68555318,18.90060852,14
77,123.427605,79.19715753,19.68410041,14
94,110.4104062,52.55592794,25.55057861,14
82,103.9627642,80.13903711,27.52146065,14
98,98.38362502,55.9000804,23.66999815,14
86,126.9416449,44.71256993,28.41035895,14
86,117.5827546,66.03781458,23.97091814,14
97,126.5311807,73.53500312,18.14275852,14
84,111.1356722,62.6448948,26.04975407,14
86,118.8280837,68.04539116,29.22145943,14
88,111.6536527,41.92850236,18.76904663,14
97,103.1504599,65.92518762,26.66040423,14
82,103.7202372,79.03119556,17.82540835,14
78,104.0900005,74.56708609,17.96620755,14
93,106.7554993,50.28288469,20.37084892,14
91,117.3938825,55.50851949,18.48402822,14
92,108.7523202,49.73714359,18.76056807,14
91,126.406192,58.66425012,20.62381062,14
96,102.492374,83.69787555,19.96303823,14
88,101.8725723,73.16430057,15.30412661,14
95,123.1823568,77.93503172,20.49265869,14
79,115.4101253,62.69384029,27.5732472,14
91,108.8345063,88.49363572,16.24725535,14
82,134.0716642,47.03926728,19.23770519,14
98,131.8090252,74.99684572,17.36117066,14
86,109.6012129,64.82678611,23.62650262,14
76,117.5084643,85.89938024,27.90304671,14
96,109.7507634,74.36600085,23.22117641,14
83,95.47090977,83.25684669,17.41994764,14
91,122.8454346,50.60412488,20.61420066,14
79,101.0157658,68.25707624,28.6318532,14
81,128.3037343,83.15672315,16.35163834,14
95,104.1878073,81.31974807,18.74753934,14
87,104.5844461,85.16820771,26.34610322,14
75,116.6541117,81.80948863,16.57842675,14
81,102.0532053,56.62381386,28.95029022,14
91,125.911537,54.5708442,16.00419369,14
78,132.719551,79.70140815,15.02127487,14
84,127.0724181,58.99957088,24.59117412,14
